virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
,arcoiris-Art:TOALLA,0402003840,,arcoiris-Art-TOALLA-0402003840,ARCOIRIS,REG,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIREGJROBWAG5148 arcoiris-Art:TOALLA<br />ARCOIRIS - REG","TOALLA ARCOIRIS REG WAGON ORQU",1000,"TOALLA ARCOIRIS REG WAGON ORQU"
,arcoiris-Art:TOALLA,0402003850,,arcoiris-Art-TOALLA-0402003850,ARCOIRIS,REG,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIREGJROBWAG6256 arcoiris-Art:TOALLA<br />ARCOIRIS - REG","TOALLA ARCOIRIS REG WAGON PETR",1000,"TOALLA ARCOIRIS REG WAGON PETR"
,arcoiris-Art:TOALLA,0402003860,,arcoiris-Art-TOALLA-0402003860,ARCOIRIS,REG,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIREGJROBWAG6526 arcoiris-Art:TOALLA<br />ARCOIRIS - REG","TOALLA ARCOIRIS REG WAGON AZUL",1000,"TOALLA ARCOIRIS REG WAGON AZUL"
,arcoiris-Art:TOALLA,0402003870,,arcoiris-Art-TOALLA-0402003870,ARCOIRIS,REG,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIREGJROBWAG9135 arcoiris-Art:TOALLA<br />ARCOIRIS - REG","TOALLA ARCOIRIS REG WAGON GRIS",1000,"TOALLA ARCOIRIS REG WAGON GRIS"
,arcoiris-Art:TOALLA,0402002780,,arcoiris-Art-TOALLA-0402002780,ARCOIRIS,ROCKET,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JROR1ROCKET arcoiris-Art:TOALLA<br />ARCOIRIS - ROCKET","TOALLA ARCOIRIS ROCKET 1",1000,"TOALLA ARCOIRIS ROCKET 1"
,arcoiris-Art:TOALLA,0402002850,,arcoiris-Art-TOALLA-0402002850,ARCOIRIS,ROCKET,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JROR2ROCKET arcoiris-Art:TOALLA<br />ARCOIRIS - ROCKET","TOALLA ARCOIRIS ROCKET 2",1000,"TOALLA ARCOIRIS ROCKET 2"
,arcoiris-Art:TOALLA,0402013670,,arcoiris-Art-TOALLA-0402013670,ARCOIRIS,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TRORDET3431 arcoiris-Art:TOALLA<br />ARCOIRIS - ROJO","TOALLA ARCOIRIS ROJO",1000,"TOALLA ARCOIRIS ROJO"
,arcoiris-Art:TOALLA,0402003200,,arcoiris-Art-TOALLA-0402003200,PISO,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI650TPIRCED4025 arcoiris-Art:TOALLA<br />PISO - ROJO","TOALLA PISO ROJO FLUO RCED4025",1000,"TOALLA PISO ROJO FLUO RCED4025"
,arcoiris-Art:TOALLA,0402012920,,arcoiris-Art-TOALLA-0402012920,450G,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450TRORBEL3103 arcoiris-Art:TOALLA<br />450G - ROSA","TOALLA 450G ROSA",1000,"TOALLA 450G ROSA"
,arcoiris-Art:TOALLA,0402003000,,arcoiris-Art-TOALLA-0402003000,ARCOIRIS,ROY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRROR1ROY arcoiris-Art:TOALLA<br />ARCOIRIS - ROY","TOALLA ARCOIRIS ROY 1 AZUL",1000,"TOALLA ARCOIRIS ROY 1 AZUL"
,arcoiris-Art:TOALLA,0402003030,,arcoiris-Art-TOALLA-0402003030,ARCOIRIS,ROY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRROR2ROY arcoiris-Art:TOALLA<br />ARCOIRIS - ROY","TOALLA ARCOIRIS ROY 2 LILA",1000,"TOALLA ARCOIRIS ROY 2 LILA"
,arcoiris-Art:TOALLA,0402001580,,arcoiris-Art-TOALLA-0402001580,ARCOIRIS,RUFO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRROR1RUFO arcoiris-Art:TOALLA<br />ARCOIRIS - RUFO","TOALLA ARCOIRIS RUFO 1 MARINO",1000,"TOALLA ARCOIRIS RUFO 1 MARINO"
,arcoiris-Art:TOALLA,0402002000,,arcoiris-Art-TOALLA-0402002000,ARCOIRIS,RYAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JROR1RYAN arcoiris-Art:TOALLA<br />ARCOIRIS - RYAN","TOALLA ARCOIRIS RYAN 1 AZUL",1000,"TOALLA ARCOIRIS RYAN 1 AZUL"
,arcoiris-Art:TOALLA,0402002010,,arcoiris-Art-TOALLA-0402002010,ARCOIRIS,RYAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JROR2RYAN arcoiris-Art:TOALLA<br />ARCOIRIS - RYAN","TOALLA ARCOIRIS RYAN 2 ROJO",1000,"TOALLA ARCOIRIS RYAN 2 ROJO"
,arcoiris-Art:TOALLA,0402014040,,arcoiris-Art-TOALLA-0402014040,ARCOIRIS,SALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AISA2TRORNRGRA arcoiris-Art:TOALLA<br />ARCOIRIS - SALON","TOALLA ARCOIRIS SALON",1000,"TOALLA ARCOIRIS SALON"
,arcoiris-Art:TOALLA,0402003010,,arcoiris-Art-TOALLA-0402003010,ARCOIRIS,SCOTT,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRROR1SCOTT arcoiris-Art:TOALLA<br />ARCOIRIS - SCOTT","TOALLA ARCOIRIS SCOTT 1 CELEST",1000,"TOALLA ARCOIRIS SCOTT 1 CELEST"
,arcoiris-Art:TOALLA,0402003040,,arcoiris-Art-TOALLA-0402003040,ARCOIRIS,SCOTT,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRROR2SCOTT arcoiris-Art:TOALLA<br />ARCOIRIS - SCOTT","TOALLA ARCOIRIS SCOTT 2 ROJO",1000,"TOALLA ARCOIRIS SCOTT 2 ROJO"
,arcoiris-Art:TOALLA,0402002790,,arcoiris-Art-TOALLA-0402002790,ARCOIRIS,SERENA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JROR1SERENA arcoiris-Art:TOALLA<br />ARCOIRIS - SERENA","TOALLA ARCOIRIS SERENA 1",1000,"TOALLA ARCOIRIS SERENA 1"
,arcoiris-Art:TOALLA,0402002860,,arcoiris-Art-TOALLA-0402002860,ARCOIRIS,SERENA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JROR2SERENA arcoiris-Art:TOALLA<br />ARCOIRIS - SERENA","TOALLA ARCOIRIS SERENA 2",1000,"TOALLA ARCOIRIS SERENA 2"
,arcoiris-Art:TOALLA,0402003220,,arcoiris-Art-TOALLA-0402003220,PISO,TITANIO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI650TPIRCED9135 arcoiris-Art:TOALLA<br />PISO - TITANIO","TOALLA PISO TITANIO RCED9135",1000,"TOALLA PISO TITANIO RCED9135"
,arcoiris-Art:TOALLA,0402013090,,arcoiris-Art-TOALLA-0402013090,ARCOIRIS,TURQ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JRO2STARS arcoiris-Art:TOALLA<br />ARCOIRIS - TURQ","TOALLA ARCOIRIS TURQ STARS",1000,"TOALLA ARCOIRIS TURQ STARS"
,arcoiris-Art:TOALLA,0402003300,,arcoiris-Art-TOALLA-0402003300,FITNESS,TURQUESA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIOUTTRORFIT6204 arcoiris-Art:TOALLA<br />FITNESS - TURQUESA","TOALLA FITNESS TURQUESA",1000,"TOALLA FITNESS TURQUESA"
,arcoiris-Art:TOALLA,0402012950,,arcoiris-Art-TOALLA-0402012950,450G,TURQUESA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450TRORBEL6049 arcoiris-Art:TOALLA<br />450G - TURQUESA","TOALLA 450G TURQUESA",1000,"TOALLA 450G TURQUESA"
,arcoiris-Art:TOALLA,0401008700,,arcoiris-Art-TOALLA-0401008700,ARCOIRIS,TURQUEZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JRORLIZ6232 arcoiris-Art:TOALLA<br />ARCOIRIS - TURQUEZA","TOALLA ARCOIRIS TURQUEZA",1000,"TOALLA ARCOIRIS TURQUEZA"
,arcoiris-Art:TOALLA,0402012980,,arcoiris-Art-TOALLA-0402012980,450G,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450TRORBEL7498 arcoiris-Art:TOALLA<br />450G - VERDE","TOALLA 450G VERDE",1000,"TOALLA 450G VERDE"
,arcoiris-Art:TOALLA,0402003170,,arcoiris-Art-TOALLA-0402003170,ARCOIRIS,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450TRORBEL7013 arcoiris-Art:TOALLA<br />ARCOIRIS - VERDE","TOALLA ARCOIRIS VERDE CLARO 70",1000,"TOALLA ARCOIRIS VERDE CLARO 70"
,arcoiris-Art:TOALLA,0402003140,,arcoiris-Art-TOALLA-0402003140,ARCOIRIS,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450TRORBEL5017 arcoiris-Art:TOALLA<br />ARCOIRIS - VIOLETA","TOALLA ARCOIRIS VIOLETA 5017",1000,"TOALLA ARCOIRIS VIOLETA 5017"
,arcoiris-Art:TOALLA,0402012900,,arcoiris-Art-TOALLA-0402012900,450G,ZAPALLO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450TRORBEL2031 arcoiris-Art:TOALLA<br />450G - ZAPALLO","TOALLA 450G ZAPALLO",1000,"TOALLA 450G ZAPALLO"
,arcoiris-Art:TOALLON,0402013330,,arcoiris-Art-TOALLON-0402013330,ARCOIRIS,1,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR1LEON arcoiris-Art:TOALLON<br />ARCOIRIS - 1","TOALLON ARCOIRIS 1 LACRE",1000,"TOALLON ARCOIRIS 1 LACRE"
,arcoiris-Art:TOALLON,0402013340,,arcoiris-Art-TOALLON-0402013340,ARCOIRIS,1,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR1MOA arcoiris-Art:TOALLON<br />ARCOIRIS - 1","TOALLON ARCOIRIS 1 LILA",1000,"TOALLON ARCOIRIS 1 LILA"
,arcoiris-Art:TOALLON,0402013350,,arcoiris-Art-TOALLON-0402013350,ARCOIRIS,1,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR1PINKY arcoiris-Art:TOALLON<br />ARCOIRIS - 1","TOALLON ARCOIRIS 1 ROSA",1000,"TOALLON ARCOIRIS 1 ROSA"
,arcoiris-Art:TOALLON,0402013360,,arcoiris-Art-TOALLON-0402013360,ARCOIRIS,1,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR1TRY arcoiris-Art:TOALLON<br />ARCOIRIS - 1","TOALLON ARCOIRIS 1 GRIS",1000,"TOALLON ARCOIRIS 1 GRIS"
,arcoiris-Art:TOALLON,0402013370,,arcoiris-Art-TOALLON-0402013370,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR2LEON arcoiris-Art:TOALLON<br />ARCOIRIS - 2","TOALLON ARCOIRIS 2 VERDE",1000,"TOALLON ARCOIRIS 2 VERDE"
,arcoiris-Art:TOALLON,0402013380,,arcoiris-Art-TOALLON-0402013380,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR2MOA arcoiris-Art:TOALLON<br />ARCOIRIS - 2","TOALLON ARCOIRIS 2 SALMON",1000,"TOALLON ARCOIRIS 2 SALMON"
,arcoiris-Art:TOALLON,0402013390,,arcoiris-Art-TOALLON-0402013390,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR2PINKY arcoiris-Art:TOALLON<br />ARCOIRIS - 2","TOALLON ARCOIRIS 2 CELESTE",1000,"TOALLON ARCOIRIS 2 CELESTE"
,arcoiris-Art:TOALLON,0402013400,,arcoiris-Art-TOALLON-0402013400,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR2TRY arcoiris-Art:TOALLON<br />ARCOIRIS - 2","TOALLON ARCOIRIS 2 TURQUESA",1000,"TOALLON ARCOIRIS 2 TURQUESA"
,arcoiris-Art:TOALLON,0402013410,,arcoiris-Art-TOALLON-0402013410,ARCOIRIS,3,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR3LEON arcoiris-Art:TOALLON<br />ARCOIRIS - 3","TOALLON ARCOIRIS 3 AZUL",1000,"TOALLON ARCOIRIS 3 AZUL"
,arcoiris-Art:TOALLON,0402013420,,arcoiris-Art-TOALLON-0402013420,ARCOIRIS,4,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR4MOA arcoiris-Art:TOALLON<br />ARCOIRIS - 4","TOALLON ARCOIRIS 4 ESMERALDA",1000,"TOALLON ARCOIRIS 4 ESMERALDA"
,arcoiris-Art:TOALLÓN,0402013250,,arcoiris-Art-TOALLÓN-0402013250,JACQ,450G,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR1MATIAS arcoiris-Art:TOALLÓN<br />JACQ - 450G","TOALLÓN JACQ 450G MATIAS",1000,"TOALLÓN JACQ 450G MATIAS"
,arcoiris-Art:TOALLÓN,0402013260,,arcoiris-Art-TOALLÓN-0402013260,JACQ,450G,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR1STARS arcoiris-Art:TOALLÓN<br />JACQ - 450G","TOALLÓN JACQ 450G STARS",1000,"TOALLÓN JACQ 450G STARS"
,arcoiris-Art:TOALLÓN,0402013270,,arcoiris-Art-TOALLÓN-0402013270,JACQ,450G,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR2FILIP arcoiris-Art:TOALLÓN<br />JACQ - 450G","TOALLÓN JACQ 450G FILIP",1000,"TOALLÓN JACQ 450G FILIP"
,arcoiris-Art:TOALLÓN,0402013280,,arcoiris-Art-TOALLÓN-0402013280,JACQ,450G,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR2MATIAS arcoiris-Art:TOALLÓN<br />JACQ - 450G","TOALLÓN JACQ 450G MATIAS",1000,"TOALLÓN JACQ 450G MATIAS"
,arcoiris-Art:TOALLÓN,0402013290,,arcoiris-Art-TOALLÓN-0402013290,JACQ,450G,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR3FILIP arcoiris-Art:TOALLÓN<br />JACQ - 450G","TOALLÓN JACQ 450G FILIP",1000,"TOALLÓN JACQ 450G FILIP"
,arcoiris-Art:TOALLÓN,0402013300,,arcoiris-Art-TOALLÓN-0402013300,JACQ,450G,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBARLIZ1075 arcoiris-Art:TOALLÓN<br />JACQ - 450G","TOALLÓN JACQ 450G LIZ",1000,"TOALLÓN JACQ 450G LIZ"
,arcoiris-Art:TOALLÓN,0402013310,,arcoiris-Art-TOALLÓN-0402013310,JACQ,450G,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBARLIZ3227 arcoiris-Art:TOALLÓN<br />JACQ - 450G","TOALLÓN JACQ 450G LIZ",1000,"TOALLÓN JACQ 450G LIZ"
,arcoiris-Art:TOALLÓN,0402013320,,arcoiris-Art-TOALLÓN-0402013320,JACQ,450G,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBARLIZ6232 arcoiris-Art:TOALLÓN<br />JACQ - 450G","TOALLÓN JACQ 450G LIZ",1000,"TOALLÓN JACQ 450G LIZ"
,arcoiris-Art:TOALLON,0402002530,,arcoiris-Art-TOALLON-0402002530,ARCOIRIS,ALOHA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR1ALOHA arcoiris-Art:TOALLON<br />ARCOIRIS - ALOHA","TOALLON ARCOIRIS ALOHA 1",1000,"TOALLON ARCOIRIS ALOHA 1"
,arcoiris-Art:TOALLON,0402002600,,arcoiris-Art-TOALLON-0402002600,ARCOIRIS,ALOHA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JBAR2ALOHA arcoiris-Art:TOALLON<br />ARCOIRIS - ALOHA","TOALLON ARCOIRIS ALOHA 2",1000,"TOALLON ARCOIRIS ALOHA 2"
,arcoiris-Art:TOALLON,0402011400,,arcoiris-Art-TOALLON-0402011400,BARDET,AQUA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TBABARDET7403 arcoiris-Art:TOALLON<br />BARDET - AQUA","TOALLON BARDET AQUA",1000,"TOALLON BARDET AQUA"
,arcoiris-Art:TOALLON,0402003090,,arcoiris-Art-TOALLON-0402003090,ARCOIRIS,AQUA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450TBARBEL6331 arcoiris-Art:TOALLON<br />ARCOIRIS - AQUA","TOALLON ARCOIRIS AQUA OSCURO 6",1000,"TOALLON ARCOIRIS AQUA OSCURO 6"
,arcoiris-Art:TOALLÓN,0402013540,,arcoiris-Art-TOALLÓN-0402013540,500G,ARCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRBAR1SHURA arcoiris-Art:TOALLÓN<br />500G - ARCO","TOALLÓN 500G ARCO",1000,"TOALLÓN 500G ARCO"
,arcoiris-Art:TOALLÓN,0402013560,,arcoiris-Art-TOALLÓN-0402013560,500G,ARCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRBAR2SHURA arcoiris-Art:TOALLÓN<br />500G - ARCO","TOALLÓN 500G ARCO",1000,"TOALLÓN 500G ARCO"
,arcoiris-Art:TOALLON,0402013920,,arcoiris-Art-TOALLON-0402013920,G,ARCOIRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TBGRDET8318 arcoiris-Art:TOALLON<br />G - ARCOIRIS","TOALLON G ARCOIRIS NUEZ",1000,"TOALLON G ARCOIRIS NUEZ"
,arcoiris-Art:TOALLON,0402013930,,arcoiris-Art-TOALLON-0402013930,G,ARCOIRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TBGRDET2056 arcoiris-Art:TOALLON<br />G - ARCOIRIS","TOALLON G ARCOIRIS DURAZNO",1000,"TOALLON G ARCOIRIS DURAZNO"
,arcoiris-Art:TOALLON,0402001430,,arcoiris-Art-TOALLON-0402001430,GIGANTE,ARCOIRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TBGRDET0001 arcoiris-Art:TOALLON<br />GIGANTE - ARCOIRIS","TOALLON GIGANTE ARCOIRIS DETRO",1000,"TOALLON GIGANTE ARCOIRIS DETRO"
,arcoiris-Art:TOALLON,0402002190,,arcoiris-Art-TOALLON-0402002190,GIGANTE,ARCOIRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TBGRDET2102 arcoiris-Art:TOALLON<br />GIGANTE - ARCOIRIS","TOALLON GIGANTE ARCOIRIS DETRO",1000,"TOALLON GIGANTE ARCOIRIS DETRO"
,arcoiris-Art:TOALLON,0402002200,,arcoiris-Art-TOALLON-0402002200,GIGANTE,ARCOIRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TBGRDET3308 arcoiris-Art:TOALLON<br />GIGANTE - ARCOIRIS","TOALLON GIGANTE ARCOIRIS DETRO",1000,"TOALLON GIGANTE ARCOIRIS DETRO"
,arcoiris-Art:TOALLON,0402002210,,arcoiris-Art-TOALLON-0402002210,GIGANTE,ARCOIRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TBGRDET4039 arcoiris-Art:TOALLON<br />GIGANTE - ARCOIRIS","TOALLON GIGANTE ARCOIRIS DETRO",1000,"TOALLON GIGANTE ARCOIRIS DETRO"
,arcoiris-Art:TOALLON,0402002220,,arcoiris-Art-TOALLON-0402002220,GIGANTE,ARCOIRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TBGRDET5060 arcoiris-Art:TOALLON<br />GIGANTE - ARCOIRIS","TOALLON GIGANTE ARCOIRIS DETRO",1000,"TOALLON GIGANTE ARCOIRIS DETRO"
,arcoiris-Art:TOALLON,0402002230,,arcoiris-Art-TOALLON-0402002230,GIGANTE,ARCOIRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TBGRDET6043 arcoiris-Art:TOALLON<br />GIGANTE - ARCOIRIS","TOALLON GIGANTE ARCOIRIS DETRO",1000,"TOALLON GIGANTE ARCOIRIS DETRO"
,arcoiris-Art:TOALLON,0402002240,,arcoiris-Art-TOALLON-0402002240,GIGANTE,ARCOIRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TBGRDET6385 arcoiris-Art:TOALLON<br />GIGANTE - ARCOIRIS","TOALLON GIGANTE ARCOIRIS DETRO",1000,"TOALLON GIGANTE ARCOIRIS DETRO"
,arcoiris-Art:TOALLON,0402002250,,arcoiris-Art-TOALLON-0402002250,GIGANTE,ARCOIRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TBGRDET6433 arcoiris-Art:TOALLON<br />GIGANTE - ARCOIRIS","TOALLON GIGANTE ARCOIRIS DETRO",1000,"TOALLON GIGANTE ARCOIRIS DETRO"
