virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
5057,XY-Art:5055XY,0201032530,,XY-Art-5055XY-0201032530,T,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5055XY<br />Boxer largo niños algodón con lycra® estampado monitos <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",6
5057,XY-Art:5055XY,0201032540,,XY-Art-5055XY-0201032540,T,4,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5055XY<br />Boxer largo niños algodón con lycra® estampado monitos <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",6
5057,XY-Art:5055XY,0201032550,,XY-Art-5055XY-0201032550,T,6,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5055XY<br />Boxer largo niños algodón con lycra® estampado monitos <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",6
5057,XY-Art:5055XY,0201032560,,XY-Art-5055XY-0201032560,T,8,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5055XY<br />Boxer largo niños algodón con lycra® estampado monitos <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",6
5057,XY-Art:5055XY,0201033180,,XY-Art-5055XY-0201033180,BOXER,LARGO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5055XY<br />Boxer largo niños algodón con lycra® estampado monitos <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",6
7255,XY-Art:5056XY,0201033190,,XY-Art-5056XY-0201033190,T2,AL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5056XY<br />Boxer largo niños algodón con lycra® estampado <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",3
7255,XY-Art:5056XY,0201037380,,XY-Art-5056XY-0201037380,T2,BOXER,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5056XY<br />Boxer largo niños algodón con lycra® estampado <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",3
7255,XY-Art:5056XY,0201037830,,XY-Art-5056XY-0201037830,T2,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5056XY<br />Boxer largo niños algodón con lycra® estampado <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",3
7255,XY-Art:5056XY,0201037840,,XY-Art-5056XY-0201037840,T4,BOXER,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5056XY<br />Boxer largo niños algodón con lycra® estampado <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",5
7255,XY-Art:5056XY,0201037850,,XY-Art-5056XY-0201037850,T6,BOXER,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5056XY<br />Boxer largo niños algodón con lycra® estampado <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",7
7255,XY-Art:5056XY,0201037860,,XY-Art-5056XY-0201037860,T8,BOXER,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5056XY<br />Boxer largo niños algodón con lycra® estampado <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",9
7255,XY-Art:5056XY,0201037870,,XY-Art-5056XY-0201037870,T10,BOXER,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5056XY<br />Boxer largo niños algodón con lycra® estampado <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",10
7255,XY-Art:5056XY,0201037880,,XY-Art-5056XY-0201037880,T12,BOXER,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5056XY<br />Boxer largo niños algodón con lycra® estampado <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",12
7255,XY-Art:5056XY,0201037390,,XY-Art-5056XY-0201037390,T14,BOXER,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5056XY<br />Boxer largo niños algodón con lycra® estampado <br />
Talles: 2 | 4 | 6 | 8 | 10 | 12<br />
Colores: DIBUJOS SURTIDOS",14
2660,XY-Art:5100XY,0201032570,,XY-Art-5100XY-0201032570,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5100XY<br />Boxer algodón con lycra® pierna extra larga calce anatómico. ideal bajas temperatura y deportes.<br />
Talles: S | M | L | XL - Talle Especial: XXL <br />
Colores: BLANCO | NEGRO | AZUL | VERDE",2
2660,XY-Art:5100XY,0201032580,,XY-Art-5100XY-0201032580,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5100XY<br />Boxer algodón con lycra® pierna extra larga calce anatómico. ideal bajas temperatura y deportes.<br />
Talles: S | M | L | XL - Talle Especial: XXL <br />
Colores: BLANCO | NEGRO | AZUL | VERDE",3
2660,XY-Art:5100XY,0201032590,,XY-Art-5100XY-0201032590,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5100XY<br />Boxer algodón con lycra® pierna extra larga calce anatómico. ideal bajas temperatura y deportes.<br />
Talles: S | M | L | XL - Talle Especial: XXL <br />
Colores: BLANCO | NEGRO | AZUL | VERDE",4
2660,XY-Art:5100XY,0201032600,,XY-Art-5100XY-0201032600,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5100XY<br />Boxer algodón con lycra® pierna extra larga calce anatómico. ideal bajas temperatura y deportes.<br />
Talles: S | M | L | XL - Talle Especial: XXL <br />
Colores: BLANCO | NEGRO | AZUL | VERDE",5
2660,XY-Art:5100XY,0201032610,,XY-Art-5100XY-0201032610,TXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:5100XY<br />Boxer algodón con lycra® pierna extra larga calce anatómico. ideal bajas temperatura y deportes.<br />
Talles: S | M | L | XL - Talle Especial: XXL <br />
Colores: BLANCO | NEGRO | AZUL | VERDE",6
2652,XY-Art:6000XY,0319002380,,XY-Art-6000XY-0319002380,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6000XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga larga. cuello media polera. logo reflectivo. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS",2
2652,XY-Art:6000XY,0319002390,,XY-Art-6000XY-0319002390,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6000XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga larga. cuello media polera. logo reflectivo. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS",3
2652,XY-Art:6000XY,0319002400,,XY-Art-6000XY-0319002400,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6000XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga larga. cuello media polera. logo reflectivo. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS",4
2652,XY-Art:6000XY,0319002410,,XY-Art-6000XY-0319002410,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6000XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga larga. cuello media polera. logo reflectivo. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS",5
2652,XY-Art:6000XY,0319002420,,XY-Art-6000XY-0319002420,TXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6000XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga larga. cuello media polera. logo reflectivo. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS",6
7256,XY-Art:6050XY,0319002430,,XY-Art-6050XY-0319002430,CAMISETA,TERM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6050XY<br />Camiseta térmica manga larga niños<br />
Talles: 4 |6 | 8 | 10 | 12 | 14<br />
Colores: BLANCO | NEGRO | GRIS",6
7256,XY-Art:6050XY,0319002440,,XY-Art-6050XY-0319002440,CAMISETA,TERM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6050XY<br />Camiseta térmica manga larga niños<br />
Talles: 4 |6 | 8 | 10 | 12 | 14<br />
Colores: BLANCO | NEGRO | GRIS",6
7256,XY-Art:6050XY,0319003470,,XY-Art-6050XY-0319003470,T6,CAMISETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6050XY<br />Camiseta térmica manga larga niños<br />
Talles: 4 |6 | 8 | 10 | 12 | 14<br />
Colores: BLANCO | NEGRO | GRIS",7
7256,XY-Art:6050XY,0319003480,,XY-Art-6050XY-0319003480,T8,CAMISETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6050XY<br />Camiseta térmica manga larga niños<br />
Talles: 4 |6 | 8 | 10 | 12 | 14<br />
Colores: BLANCO | NEGRO | GRIS",9
7256,XY-Art:6050XY,0319003410,,XY-Art-6050XY-0319003410,T12,CAMISETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6050XY<br />Camiseta térmica manga larga niños<br />
Talles: 4 |6 | 8 | 10 | 12 | 14<br />
Colores: BLANCO | NEGRO | GRIS",12
7256,XY-Art:6050XY,0319003420,,XY-Art-6050XY-0319003420,T14,CAMISETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6050XY<br />Camiseta térmica manga larga niños<br />
Talles: 4 |6 | 8 | 10 | 12 | 14<br />
Colores: BLANCO | NEGRO | GRIS",14
4992,XY-Art:6100XY,0319003430,,XY-Art-6100XY-0319003430,S,CAMISETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6100XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga corta. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS  | AZUL",2
4992,XY-Art:6100XY,0303012110,,XY-Art-6100XY-0303012110,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","REMERA XY-Art:6100XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga corta. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS  | AZUL",2
4992,XY-Art:6100XY,0319003440,,XY-Art-6100XY-0319003440,M,CAMISETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6100XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga corta. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS  | AZUL",3
4992,XY-Art:6100XY,0303012120,,XY-Art-6100XY-0303012120,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","REMERA XY-Art:6100XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga corta. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS  | AZUL",3
4992,XY-Art:6100XY,0319003450,,XY-Art-6100XY-0319003450,L,CAMISETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6100XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga corta. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS  | AZUL",4
4992,XY-Art:6100XY,0303012130,,XY-Art-6100XY-0303012130,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","REMERA XY-Art:6100XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga corta. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS  | AZUL",4
4992,XY-Art:6100XY,0319003460,,XY-Art-6100XY-0319003460,XL,CAMISETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6100XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga corta. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS  | AZUL",5
4992,XY-Art:6100XY,0303012140,,XY-Art-6100XY-0303012140,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","REMERA XY-Art:6100XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga corta. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS  | AZUL",5
4992,XY-Art:6100XY,0319002450,,XY-Art-6100XY-0319002450,CAMISETA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CAMISETA XY-Art:6100XY<br />Camiseta térmica microfibra con lycra®. anatómica. Manga corta. ideal bajas temperaturas o practica de deportes.<br />
Talles: S | M | L | XL<br />
Colores: BLANCO | NEGRO | GRIS  | AZUL",6
4993,XY-Art:7000XY,0201032620,,XY-Art-7000XY-0201032620,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:7000XY<br />Calza deportiva anatomica con bolsillo.<br />
Talles: S | M | L | XL<br />
Colores: VARIOS",2
4993,XY-Art:7000XY,0201032630,,XY-Art-7000XY-0201032630,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:7000XY<br />Calza deportiva anatomica con bolsillo.<br />
Talles: S | M | L | XL<br />
Colores: VARIOS",3
4993,XY-Art:7000XY,0201032640,,XY-Art-7000XY-0201032640,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:7000XY<br />Calza deportiva anatomica con bolsillo.<br />
Talles: S | M | L | XL<br />
Colores: VARIOS",4
4993,XY-Art:7000XY,0201032650,,XY-Art-7000XY-0201032650,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:7000XY<br />Calza deportiva anatomica con bolsillo.<br />
Talles: S | M | L | XL<br />
Colores: VARIOS",5
4993,XY-Art:7000XY,0201037370,,XY-Art-7000XY-0201037370,TXXL,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CALZA XY-Art:7000XY<br />Calza deportiva anatomica con bolsillo.<br />
Talles: S | M | L | XL<br />
Colores: VARIOS",6
4993,XY-Art:7000XY,0201037320,,XY-Art-7000XY-0201037320,CALZA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","CALZA XY-Art:7000XY<br />Calza deportiva anatomica con bolsillo.<br />
Talles: S | M | L | XL<br />
Colores: VARIOS",6
2658,XY-Art:7050XY,0201032670,,XY-Art-7050XY-0201032670,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:7050XY<br />Pantalón escoces viyela con bolsillos y cordón en cintura.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO | VIOLETA | VERDE | AZUL",2
2658,XY-Art:7050XY,0201032690,,XY-Art-7050XY-0201032690,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:7050XY<br />Pantalón escoces viyela con bolsillos y cordón en cintura.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO | VIOLETA | VERDE | AZUL",3
2658,XY-Art:7050XY,0201032700,,XY-Art-7050XY-0201032700,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:7050XY<br />Pantalón escoces viyela con bolsillos y cordón en cintura.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO | VIOLETA | VERDE | AZUL",4
2658,XY-Art:7050XY,0201032710,,XY-Art-7050XY-0201032710,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:7050XY<br />Pantalón escoces viyela con bolsillos y cordón en cintura.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO | VIOLETA | VERDE | AZUL",5
2658,XY-Art:7050XY,0201032660,,XY-Art-7050XY-0201032660,PANTALON,NIÑO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:7050XY<br />Pantalón escoces viyela con bolsillos y cordón en cintura.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO | VIOLETA | VERDE | AZUL",6
2658,XY-Art:7050XY,0201032720,,XY-Art-7050XY-0201032720,TXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:7050XY<br />Pantalón escoces viyela con bolsillos y cordón en cintura.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO | VIOLETA | VERDE | AZUL",6
2658,XY-Art:7050XY,0201032680,,XY-Art-7050XY-0201032680,T14,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:7050XY<br />Pantalón escoces viyela con bolsillos y cordón en cintura.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO | VIOLETA | VERDE | AZUL",14
5667,XY-Art:8020XY,0307000950,,XY-Art-8020XY-0307000950,BABUCHA,DE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BABUCHA XY-Art:8020XY<br />Pantalón pijama<br />
Talles: S | M | L | XL| XXL<br />
Colores: AZUL - GRIS",6
7263,XY-Art:8030XY,0306003340,,XY-Art-8030XY-0306003340,TS,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","PANTALON XY-Art:8030XY<br />Pantalón pijama de algodón con bolsillos con bordado a contratono.<br />
Talles: S | M | L | XL<br />
Colores: AZUL - NEGRO",2
7263,XY-Art:8030XY,0306003350,,XY-Art-8030XY-0306003350,TM,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","PANTALON XY-Art:8030XY<br />Pantalón pijama de algodón con bolsillos con bordado a contratono.<br />
Talles: S | M | L | XL<br />
Colores: AZUL - NEGRO",3
7263,XY-Art:8030XY,0306003330,,XY-Art-8030XY-0306003330,TL,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","PANTALON XY-Art:8030XY<br />Pantalón pijama de algodón con bolsillos con bordado a contratono.<br />
Talles: S | M | L | XL<br />
Colores: AZUL - NEGRO",4
7263,XY-Art:8030XY,0306003320,,XY-Art-8030XY-0306003320,TXL,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","PANTALON XY-Art:8030XY<br />Pantalón pijama de algodón con bolsillos con bordado a contratono.<br />
Talles: S | M | L | XL<br />
Colores: AZUL - NEGRO",5
7263,XY-Art:8030XY,0307000960,,XY-Art-8030XY-0307000960,BABUCHA,DE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BABUCHA XY-Art:8030XY<br />Pantalón pijama de algodón con bolsillos con bordado a contratono.<br />
Talles: S | M | L | XL<br />
Colores: AZUL - NEGRO",6
7263,XY-Art:8030XY,0306003310,,XY-Art-8030XY-0306003310,TXXL,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","PANTALON XY-Art:8030XY<br />Pantalón pijama de algodón con bolsillos con bordado a contratono.<br />
Talles: S | M | L | XL<br />
Colores: AZUL - NEGRO",6
2659,XY-Art:8040XY,0201032730,,XY-Art-8040XY-0201032730,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:8040XY<br />Pijama dos piezas viscosa. máxima suavidad 1º piel. Manga larga. cuello en V.<br />
Talles: S | M | L | XL<br />
Colores: GRIS PLOMO-AZUL MELANGE | GRIS PLOMO-ROJO MELANGE",2
2659,XY-Art:8040XY,0201032740,,XY-Art-8040XY-0201032740,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:8040XY<br />Pijama dos piezas viscosa. máxima suavidad 1º piel. Manga larga. cuello en V.<br />
Talles: S | M | L | XL<br />
Colores: GRIS PLOMO-AZUL MELANGE | GRIS PLOMO-ROJO MELANGE",3
